signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-05-06,2021-05-07,2021-06-21,30,TIME,UPTREND,44.44,44.22,44.22,50.85,39.79,46.56,5.3,4.08,False,False,0.0,25.3,10.04,68.69,12.97,3.42,2.0,0.53,20.93,119.41,-7.08,222464244.0,0.5,
2021-04-30,2021-05-03,2021-05-12,7,TARGET,UPTREND,41.11,40.91,40.88,47.01,37.76,47.57,16.37,12.94,False,False,0.0,16.81,2.99,55.43,2.53,3.48,1.75,0.26,18.61,83.49,-14.03,73950921.0,0.57,
2021-04-29,2021-04-30,2021-05-11,7,TARGET,UPTREND,40.52,40.32,39.99,45.99,37.79,45.99,15.0,11.84,False,False,0.0,15.31,1.75,52.18,3.38,3.29,0.56,0.21,19.07,70.27,-15.27,63443088.0,1.33,
2021-04-27,2021-04-28,2021-05-11,9,TARGET,UPTREND,40.32,40.12,40.12,46.13,37.25,46.13,15.0,11.84,False,False,0.0,15.07,1.91,51.02,-0.54,3.54,0.58,0.17,20.81,67.84,-15.7,50108832.0,0.5,
2021-04-26,2021-04-27,2021-05-11,10,TARGET,UPTREND,40.37,40.16,40.16,46.19,37.23,46.19,15.0,11.84,False,False,0.0,15.35,2.31,51.27,-0.54,3.7,0.5,0.13,21.52,70.92,-15.6,53615010.0,0.5,
2021-04-16,2021-04-19,2021-05-06,12,TARGET,UPTREND,39.94,39.74,38.73,44.54,37.2,44.54,15.0,11.84,False,False,0.0,15.0,0.82,47.51,2.32,4.01,0.56,0.09,22.06,57.3,-16.48,32715795.0,3.14,
2021-04-15,2021-04-16,2021-05-11,16,TARGET,UPTREND,40.1,39.9,39.9,45.88,37.2,45.88,15.0,11.84,False,False,0.0,15.67,0.88,48.19,2.15,4.06,1.11,0.07,22.31,56.8,-16.15,30032733.0,0.5,
2021-04-09,2021-04-12,2021-05-11,19,TARGET,UPTREND,40.54,40.33,39.91,45.9,35.92,45.9,15.0,11.84,False,False,0.0,17.61,0.55,48.37,6.08,3.81,0.41,0.19,21.06,53.34,-15.24,21493272.0,1.56,
2021-04-08,2021-04-09,2021-05-11,20,TARGET,UPTREND,40.58,40.38,40.38,46.44,36.34,46.44,15.0,11.84,False,False,0.0,18.02,0.33,48.61,2.73,3.95,0.64,0.17,21.81,51.89,-15.14,5055336.0,0.5,
2021-04-07,2021-04-08,2021-05-12,22,TARGET,UPTREND,40.97,40.77,40.77,46.88,36.69,47.57,16.69,13.19,False,False,0.0,19.42,0.77,50.58,3.75,3.97,0.96,0.14,22.72,53.89,-14.33,68631396.0,0.5,
2021-04-05,2021-04-06,2021-05-12,24,TARGET,UPTREND,41.01,40.8,40.8,46.92,36.72,47.57,16.6,13.12,False,False,0.0,20.09,-0.46,50.7,2.35,4.02,1.62,-0.09,25.48,48.24,-14.26,35063982.0,0.5,
2021-03-16,2021-03-17,2021-03-18,1,STOP,UPTREND,42.55,42.33,42.33,48.69,40.72,40.72,-3.81,-4.01,False,False,0.0,28.53,-2.19,47.78,-5.55,4.24,0.7,-0.39,14.14,38.03,-11.04,29543985.0,0.5,
2021-03-15,2021-03-16,2021-03-18,2,STOP,UPTREND,42.32,42.1,42.1,48.42,40.71,40.71,-3.32,-3.52,False,False,0.0,28.25,-2.66,46.78,0.0,4.42,0.73,-0.34,14.05,35.59,-11.52,62330070.0,0.5,
2021-03-12,2021-03-15,2021-03-15,1,STOP,UPTREND,43.23,43.01,43.01,49.46,41.52,41.52,-3.46,-3.66,False,False,0.0,31.43,-0.54,50.29,-1.16,4.22,0.96,-0.23,13.95,47.09,-9.62,53853264.0,0.5,
2021-03-09,2021-03-10,2021-03-15,2,STOP,UPTREND,43.21,43.0,43.0,49.44,41.25,41.25,-4.06,-4.26,False,False,0.0,32.28,-0.41,50.21,4.32,4.45,0.9,-0.0,15.98,47.81,-9.65,120484347.0,0.5,
2021-03-08,2021-03-09,2021-03-18,6,STOP,UPTREND,44.77,44.55,44.55,51.23,40.09,40.09,-10.0,-10.2,False,False,0.0,37.54,3.25,56.03,11.32,4.19,0.83,0.2,17.1,67.12,-6.39,189717387.0,0.5,
2021-03-05,2021-03-08,2021-03-18,7,STOP,UPTREND,45.37,45.14,45.14,51.92,40.63,40.63,-10.0,-10.2,False,False,0.0,39.93,4.8,58.46,8.57,4.11,0.7,0.34,17.35,75.56,-5.13,195737742.0,0.5,
2021-03-04,2021-03-05,2021-03-15,5,STOP,UPTREND,47.16,46.93,46.54,53.53,41.89,41.89,-10.0,-10.2,False,False,0.0,46.05,9.26,66.42,7.95,3.85,0.72,0.45,17.48,100.58,-1.39,173242770.0,1.33,
2021-03-03,2021-03-04,2021-03-15,6,STOP,UPTREND,47.19,46.96,46.76,53.77,42.08,42.08,-10.0,-10.2,False,False,0.0,46.78,9.85,66.57,9.92,3.89,0.92,0.4,16.12,110.91,-0.71,247226049.0,0.92,
2021-03-02,2021-03-03,2021-03-15,7,STOP,UPTREND,46.76,46.53,46.53,53.51,41.87,41.87,-10.0,-10.2,False,False,0.0,46.08,9.44,65.59,13.78,4.06,2.41,0.26,14.81,120.82,-1.34,253798407.0,0.5,
2021-02-25,2021-02-26,2021-03-19,14,STOP,UPTREND,43.74,43.52,43.01,49.46,39.45,39.45,-8.27,-8.47,False,False,0.0,38.26,3.91,59.28,4.65,4.02,1.42,-0.12,13.7,86.03,-1.53,76349913.0,1.69,
2021-02-17,2021-02-18,2021-02-22,2,STOP,UPTREND,42.93,42.72,42.72,49.13,40.37,40.37,-5.5,-5.7,False,False,0.0,38.8,3.18,59.66,1.01,3.76,1.12,-0.18,15.37,78.05,-2.73,5959221.0,0.5,
2021-02-16,2021-02-17,2021-02-22,3,STOP,UPTREND,41.1,40.89,40.77,46.89,40.52,40.52,-0.61,-0.81,False,False,0.0,33.38,-1.11,50.83,0.74,3.79,1.15,-0.24,16.27,39.89,-6.89,23167863.0,0.79,
2021-02-15,2021-02-16,2021-03-18,21,STOP,UPTREND,42.01,41.8,41.8,48.07,39.77,39.77,-4.86,-5.06,False,False,0.0,36.81,1.12,56.53,2.82,3.66,0.55,-0.16,16.81,60.11,-4.83,39667470.0,0.5,
2021-02-12,2021-02-15,2021-03-24,26,STOP,UPTREND,42.05,41.84,41.84,48.12,37.98,37.98,-9.22,-9.42,False,False,0.0,37.44,1.38,56.83,5.82,3.76,0.57,-0.12,18.07,62.38,-4.72,110489724.0,0.5,
2021-02-11,2021-02-12,2021-03-04,14,TARGET,UPTREND,41.79,41.58,41.58,47.82,37.97,47.82,15.0,11.84,False,False,0.0,37.04,0.69,55.58,4.24,3.91,0.75,-0.07,19.12,56.11,-5.31,8065986.0,0.5,
2021-02-08,2021-02-09,2021-03-19,27,STOP,UPTREND,43.44,43.23,43.23,49.71,38.9,38.9,-10.0,-10.2,False,False,0.0,43.9,5.22,68.69,7.42,3.81,0.68,0.06,21.67,100.37,-1.57,41380476.0,0.5,
2021-01-28,2021-01-29,2021-01-29,1,STOP,UPTREND,40.09,39.89,39.89,45.87,38.83,38.83,-2.66,-2.86,False,False,0.0,35.86,-0.94,55.64,-2.13,3.74,0.82,-0.35,27.44,42.09,-6.95,49111191.0,0.5,
2021-01-27,2021-01-28,2021-01-29,1,STOP,UPTREND,40.55,40.35,40.03,46.03,38.83,38.83,-3.0,-3.2,False,False,0.0,37.86,0.84,58.72,-1.3,3.7,0.94,-0.31,29.36,54.89,-5.89,60574371.0,1.3,
2021-01-22,2021-01-25,2021-01-29,3,STOP,UPTREND,40.44,40.24,40.24,46.28,38.83,38.83,-3.51,-3.71,False,False,0.0,38.39,1.89,59.01,0.19,3.73,0.53,-0.19,33.05,58.01,-6.13,37196763.0,0.5,
2021-01-21,2021-01-22,2021-01-29,4,STOP,UPTREND,40.92,40.71,40.71,46.82,38.83,38.83,-4.63,-4.83,False,False,0.0,40.51,3.78,62.25,1.63,3.71,0.54,-0.1,34.53,64.63,-5.04,87926271.0,0.5,
2021-01-20,2021-01-21,2021-01-29,5,STOP,UPTREND,41.4,41.2,41.2,47.38,38.83,38.83,-5.75,-5.95,False,False,0.0,42.68,5.77,65.71,1.76,3.64,0.68,-0.02,35.69,71.09,-3.9,72997698.0,0.5,
2021-01-19,2021-01-20,2021-01-29,6,STOP,UPTREND,41.88,41.67,41.67,47.92,38.82,38.82,-6.83,-7.03,False,False,0.0,44.82,7.96,69.16,4.22,3.64,1.07,0.04,36.09,77.28,-2.8,186867750.0,0.5,
2021-01-15,2021-01-18,2021-02-01,9,STOP,UPTREND,40.78,40.57,40.57,46.66,38.4,38.4,-5.35,-5.55,False,False,0.0,41.98,6.7,65.23,5.58,3.65,0.71,0.16,37.83,72.33,-5.35,238817784.0,0.5,
2021-01-14,2021-01-15,2021-03-01,30,TIME,UPTREND,42.52,42.31,42.31,48.65,38.08,45.05,6.48,5.02,False,False,0.0,48.53,11.85,79.03,16.01,3.38,1.47,0.28,37.68,89.95,-1.31,485331681.0,0.5,
2021-01-12,2021-01-13,2021-02-25,30,TIME,UPTREND,41.08,40.88,40.88,47.01,36.79,43.74,6.99,5.43,False,False,0.0,44.55,9.69,75.73,17.17,3.33,0.53,0.31,36.05,85.68,-1.1,522658245.0,0.5,
2021-01-11,2021-01-12,2021-02-24,30,TIME,UPTREND,41.13,40.92,40.92,47.06,36.83,42.08,2.84,2.11,False,False,0.0,45.28,10.53,76.15,17.45,3.43,0.67,0.35,35.67,90.71,-0.7,576048558.0,0.5,
2021-01-08,2021-01-11,2021-02-23,30,TIME,UPTREND,40.37,40.16,40.16,46.19,36.15,41.42,3.13,2.34,False,False,0.0,43.18,9.37,73.92,14.97,3.42,0.32,0.35,35.33,88.17,-2.44,505280334.0,0.5,
2021-01-06,2021-01-07,2021-02-19,30,TIME,UPTREND,40.69,40.48,40.48,46.56,36.43,41.79,3.23,2.43,False,False,0.0,45.38,11.75,77.12,18.62,3.58,1.07,0.4,32.97,103.97,-1.66,542176815.0,0.5,
2021-01-05,2021-01-06,2021-02-18,30,TIME,UPTREND,40.18,39.98,39.98,45.98,35.98,43.69,9.27,7.26,False,False,0.0,44.12,11.3,75.86,17.46,3.57,0.96,0.32,31.64,108.46,-1.31,541960659.0,0.5,
2021-01-04,2021-01-05,2021-02-17,30,TIME,UPTREND,40.12,39.92,39.72,45.68,35.75,42.93,8.08,6.3,False,False,0.0,44.36,11.91,75.71,8.29,3.6,1.62,0.21,30.47,122.82,-0.38,390620064.0,1.0,
2020-12-29,2020-12-30,2021-01-04,3,TARGET,UPTREND,35.06,34.89,34.89,40.12,32.16,40.12,15.0,11.84,False,False,0.0,27.74,-0.67,56.19,-3.21,3.87,0.4,-0.31,31.17,42.63,-6.86,73146261.0,0.5,
2020-12-28,2020-12-29,2021-01-04,4,TARGET,UPTREND,35.02,34.84,34.84,40.07,32.14,40.07,15.0,11.84,False,False,0.0,27.91,-0.65,55.92,-0.04,4.03,0.53,-0.31,33.07,43.38,-6.98,127372956.0,0.5,
2020-12-24,2020-12-28,2021-01-04,5,TARGET,UPTREND,35.11,34.93,34.93,40.17,32.13,40.17,15.0,11.84,False,False,0.0,28.57,-0.14,56.56,0.44,4.15,0.53,-0.3,35.11,48.74,-6.74,196794747.0,0.5,
2020-12-23,2020-12-24,2021-01-05,7,TARGET,UPTREND,35.28,35.1,35.1,40.37,32.13,40.37,15.0,11.84,False,False,0.0,29.51,0.69,57.68,-1.28,4.19,0.73,-0.28,37.2,55.42,-6.29,186302304.0,0.5,
2020-12-21,2020-12-22,2020-12-22,1,STOP,UPTREND,34.21,34.04,34.04,39.14,32.99,32.99,-3.07,-3.27,False,False,0.0,26.16,-1.76,52.09,-2.61,4.2,1.69,-0.14,42.66,38.49,-9.13,184233690.0,0.5,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,37.05,36.87,36.87,42.39,33.64,33.64,-8.74,-8.94,False,False,0.0,36.93,6.57,74.89,4.75,3.29,1.86,0.05,45.63,91.34,-1.18,244625751.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,36.76,36.58,36.58,42.06,33.65,33.65,-8.01,-8.21,False,False,0.0,36.24,6.58,73.81,4.61,3.31,1.04,0.04,45.43,89.06,-1.8,192873207.0,0.5,
2020-12-16,2020-12-17,2020-12-21,2,STOP,UPTREND,36.09,35.91,35.91,41.29,33.65,33.65,-6.28,-6.48,False,False,0.0,34.11,5.75,71.12,4.01,3.3,0.73,0.04,45.55,78.25,-3.59,185184843.0,0.5,
2020-12-15,2020-12-16,2020-12-21,3,STOP,UPTREND,36.13,35.95,35.95,41.35,33.65,33.65,-6.41,-6.61,False,False,0.0,34.6,6.93,71.58,5.77,3.33,0.63,0.07,44.91,79.74,-3.47,272321349.0,0.5,
2020-12-14,2020-12-15,2020-12-21,4,STOP,UPTREND,36.23,36.04,35.87,41.25,33.39,33.39,-6.92,-7.12,False,False,0.0,35.24,8.26,72.46,6.71,3.44,1.5,0.08,44.44,82.83,-3.22,336939714.0,0.98,
2020-12-10,2020-12-11,2021-01-04,15,TARGET,UPTREND,34.96,34.78,34.78,40.0,32.34,40.0,15.0,11.84,False,False,0.0,31.03,6.53,67.32,7.07,3.59,0.82,0.14,43.86,73.02,-6.61,292338558.0,0.5,
2020-12-09,2020-12-10,2021-01-06,18,TARGET,UPTREND,35.74,35.56,35.56,40.89,32.05,40.89,15.0,11.84,False,False,0.0,34.18,9.86,74.75,8.59,3.49,3.18,0.22,43.78,83.42,-4.53,293786238.0,0.5,
2020-12-07,2020-12-08,2021-01-04,18,TARGET,UPTREND,35.13,34.95,34.95,40.19,31.66,40.19,15.0,11.84,False,False,0.0,32.37,10.13,76.24,6.09,3.11,0.66,0.35,42.4,82.85,-2.58,183104784.0,0.5,
2020-12-04,2020-12-07,2021-01-05,20,TARGET,UPTREND,35.37,35.19,35.19,40.47,31.67,40.47,15.0,11.84,False,False,0.0,33.57,12.11,79.05,12.27,3.17,1.16,0.42,40.16,88.75,-1.91,321668130.0,0.5,
2020-12-03,2020-12-04,2021-01-04,20,TARGET,UPTREND,35.14,34.96,34.96,40.21,31.47,40.21,15.0,11.84,False,False,0.0,32.96,12.63,78.36,19.11,3.2,1.26,0.44,37.72,91.24,-1.63,402891936.0,0.5,
2020-11-27,2020-12-01,2021-01-01,22,TARGET,UPTREND,33.95,33.78,33.78,38.85,30.4,38.85,15.0,11.84,False,False,0.0,29.11,12.87,74.51,14.89,3.44,1.27,0.49,30.35,93.28,-4.96,288732645.0,0.5,
2020-11-24,2020-11-25,2021-01-01,25,TARGET,UPTREND,32.91,32.75,32.75,37.66,29.47,37.66,15.0,11.84,False,False,0.0,25.7,13.15,72.13,12.89,3.52,1.05,0.55,23.55,97.08,-7.87,269460843.0,0.5,
2020-11-20,2020-11-23,2021-01-01,27,TARGET,UPTREND,33.11,32.94,32.94,37.88,29.65,37.88,15.0,11.84,False,False,0.0,26.8,15.9,77.05,17.2,3.51,3.8,0.52,19.22,118.16,-7.31,325786152.0,0.5,
2020-09-18,2020-09-21,2020-09-21,1,STOP,UPTREND,31.75,31.59,31.59,36.33,29.56,29.56,-6.41,-6.61,False,False,0.0,20.45,-1.63,49.45,-1.06,3.67,0.89,-0.14,25.19,38.53,-12.36,15452979.0,0.5,
2020-09-14,2020-09-15,2020-09-21,4,STOP,UPTREND,32.28,32.12,32.12,36.94,29.54,29.54,-8.05,-8.25,False,False,0.0,22.57,-1.21,52.9,0.9,3.96,1.54,-0.34,30.91,42.07,-10.88,2392206.0,0.5,
2020-09-03,2020-09-04,2020-09-08,2,STOP,UPTREND,32.71,32.54,31.82,36.59,31.16,31.16,-2.07,-2.27,False,False,0.0,24.01,-1.55,53.25,-3.08,4.01,0.48,-0.33,44.11,38.04,-9.72,6161637.0,2.8,
2020-09-01,2020-09-02,2020-09-08,4,STOP,UPTREND,32.55,32.39,32.39,37.25,31.14,31.14,-3.87,-4.07,False,False,0.0,23.45,-1.19,52.61,-3.36,4.23,0.62,-0.32,47.36,43.22,-10.13,31522707.0,0.5,
2020-08-31,2020-09-01,2020-09-08,5,STOP,UPTREND,32.0,31.84,31.84,36.61,31.32,31.32,-1.63,-1.83,False,False,0.0,21.34,-2.55,49.43,-4.24,4.33,0.76,-0.27,49.49,36.64,-11.67,42072708.0,0.5,
2020-08-28,2020-08-31,2020-08-31,1,STOP,UPTREND,33.79,33.62,33.62,38.67,32.74,32.74,-2.62,-2.82,False,False,0.0,28.13,3.36,61.8,-0.97,3.86,0.87,-0.14,51.58,65.61,-6.72,39072561.0,0.5,
2020-08-26,2020-08-27,2020-08-31,2,STOP,UPTREND,33.72,33.55,33.55,38.58,32.7,32.7,-2.51,-2.71,False,False,0.0,27.9,4.62,62.65,1.04,3.96,0.65,-0.04,51.46,67.89,-6.93,4971303.0,0.5,
2020-08-25,2020-08-26,2020-09-08,9,STOP,UPTREND,33.9,33.73,33.73,38.79,31.43,31.43,-6.82,-7.02,False,False,0.0,28.62,5.9,64.13,6.19,4.06,0.77,0.03,51.15,72.02,-6.43,128258238.0,0.5,
2020-08-24,2020-08-25,2020-09-08,10,STOP,UPTREND,34.56,34.39,34.39,39.55,31.4,31.4,-8.7,-8.9,False,False,0.0,31.15,8.78,69.72,5.82,3.98,0.93,0.09,50.47,81.89,-4.6,107936898.0,0.5,
2020-08-21,2020-08-24,2020-09-08,11,STOP,UPTREND,33.81,33.64,33.47,38.5,31.14,31.14,-6.97,-7.17,False,False,0.0,28.27,7.18,66.65,13.0,4.08,0.52,0.09,49.86,76.73,-6.68,251734296.0,0.99,
2020-08-20,2020-08-21,2020-09-09,13,STOP,UPTREND,33.75,33.58,33.58,38.61,30.22,30.22,-10.0,-10.2,False,False,0.0,27.99,7.5,66.4,12.97,4.21,0.58,0.14,49.39,78.65,-6.85,245494587.0,0.5,
2020-08-19,2020-08-20,2020-09-09,14,STOP,UPTREND,33.87,33.7,33.47,38.5,30.13,30.13,-10.0,-10.2,False,False,0.0,28.42,8.37,67.35,11.85,4.29,0.83,0.19,48.95,83.04,-6.51,259496547.0,1.17,
2020-08-17,2020-08-18,2020-09-10,17,STOP,UPTREND,33.41,33.25,33.25,38.23,29.92,29.92,-10.0,-10.2,False,False,0.0,26.63,8.33,65.72,14.46,4.54,0.77,0.27,46.1,85.23,-7.76,216386529.0,0.5,
2020-08-14,2020-08-17,2020-09-09,17,STOP,UPTREND,34.12,33.95,33.95,39.05,30.56,30.55,-10.02,-10.22,False,False,0.0,29.28,11.39,70.71,18.05,4.45,1.76,0.32,44.51,99.74,-5.81,293256756.0,0.5,
2020-08-13,2020-08-14,2020-09-08,17,STOP,UPTREND,34.52,34.34,34.34,39.49,30.91,30.91,-10.0,-10.2,False,False,0.0,30.76,13.52,73.58,19.66,4.14,1.64,0.29,42.8,115.76,-4.72,440070561.0,0.5,
2020-08-12,2020-08-13,2020-09-10,20,STOP,UPTREND,33.37,33.2,33.2,38.18,29.88,29.88,-10.0,-10.2,False,False,0.0,26.42,10.85,70.31,13.72,4.21,1.66,0.16,41.22,113.55,-7.89,313486590.0,0.5,
2020-08-10,2020-08-11,2020-09-21,29,STOP,UPTREND,32.66,32.5,32.5,37.37,29.25,29.25,-10.0,-10.2,False,False,0.0,23.67,9.78,70.98,8.95,4.18,3.99,-0.02,38.69,127.2,-9.84,278539794.0,0.5,
2020-07-08,2020-07-09,2020-08-14,26,TARGET,UPTREND,31.23,31.07,30.94,35.58,27.85,35.58,15.0,11.84,False,False,0.0,17.01,22.71,87.37,25.52,4.02,0.92,0.6,46.46,94.56,-13.8,738785922.0,0.93,
2020-07-07,2020-07-08,2020-08-14,27,TARGET,UPTREND,30.78,30.62,30.46,35.03,27.41,35.03,15.0,11.84,False,False,0.0,15.29,23.13,86.65,22.51,4.02,1.29,0.59,44.15,97.87,-15.05,600793737.0,1.04,
2020-07-06,2020-07-07,2020-08-14,28,TARGET,UPTREND,30.82,30.67,30.67,35.27,27.6,35.27,15.0,11.84,False,False,0.0,15.43,25.5,87.11,25.71,4.05,1.9,0.56,41.78,106.74,-14.92,760320762.0,0.5,
2020-05-28,2020-05-29,2020-06-03,3,TARGET,DOWNTREND,21.0,20.9,20.81,22.06,18.73,22.06,6.0,4.64,False,False,0.0,-23.5,7.22,55.94,6.01,5.57,1.36,0.22,15.21,82.02,-42.02,49028970.0,0.94,
2020-04-20,2020-04-21,2020-05-04,8,STOP,DOWNTREND,22.72,22.61,22.6,23.96,20.34,20.34,-10.0,-10.2,False,False,0.0,-21.09,9.12,55.37,1.21,7.13,2.3,0.35,19.37,83.29,-37.27,169959255.0,0.53,
2020-03-20,2020-03-23,2020-03-23,1,STOP,DOWNTREND,21.5,21.39,19.62,20.79,17.67,17.67,-9.93,-10.13,False,False,0.0,-27.76,-2.99,44.75,-2.46,7.91,1.18,0.13,41.88,40.69,-40.64,-33192417.0,9.61,
2020-03-18,2020-03-19,2020-03-23,2,STOP,DOWNTREND,22.56,22.44,20.82,22.07,18.74,18.74,-10.0,-10.2,False,False,0.0,-24.52,-0.37,46.52,0.4,6.69,2.2,0.12,46.3,48.88,-37.73,-13867497.0,8.33,
2020-03-13,2020-03-16,2020-03-18,2,TARGET,DOWNTREND,21.08,20.97,20.66,21.9,18.59,21.9,6.0,4.64,False,False,0.0,-29.84,-9.25,33.32,-9.75,6.08,1.63,-0.13,50.63,21.67,-41.81,-131143242.0,2.04,
2020-03-04,2020-03-05,2020-03-06,1,STOP,DOWNTREND,22.57,22.46,22.46,23.81,21.01,21.01,-6.47,-6.67,False,False,0.0,-25.36,-8.37,31.4,-9.6,4.78,1.7,-0.15,44.82,12.09,-37.69,35323530.0,0.5,
2020-03-03,2020-03-04,2020-03-04,1,STOP,DOWNTREND,22.47,22.35,22.35,23.7,21.45,21.45,-4.05,-4.25,False,False,0.0,-25.75,-9.28,30.47,-8.02,4.69,1.65,-0.19,43.25,4.91,-37.98,19936020.0,0.5,
2020-02-18,2020-02-19,2020-02-27,5,STOP,DOWNTREND,24.97,24.85,24.85,26.34,23.74,23.74,-4.45,-4.65,False,False,0.0,-17.69,-7.72,34.04,-0.81,4.0,1.03,-0.15,35.4,26.8,-31.07,92251749.0,0.5,
2020-02-05,2020-02-06,2020-02-27,14,STOP,DOWNTREND,25.78,25.65,25.65,27.19,23.66,23.66,-7.75,-7.95,False,False,0.0,-15.14,-11.92,31.43,-13.92,4.56,1.05,-0.57,23.17,7.91,-28.83,-64566243.0,0.5,
2019-12-13,2019-12-16,2020-01-06,14,STOP,DOWNTREND,29.67,29.52,29.52,31.29,28.42,28.42,-3.74,-3.94,False,False,0.0,-0.24,-3.93,35.12,-3.01,3.08,1.24,-0.09,20.65,25.62,-18.1,3567939.0,0.5,
2019-11-04,2019-11-05,2019-11-05,1,STOP,UPTREND,35.45,35.28,34.21,39.34,33.15,33.15,-3.11,-3.31,False,False,0.0,23.25,5.69,66.56,2.53,2.95,1.22,0.14,35.42,78.9,-2.13,6074052.0,3.64,
2019-11-01,2019-11-04,2019-11-05,1,STOP,UPTREND,35.72,35.54,35.54,40.87,33.14,33.14,-6.75,-6.95,False,False,0.0,24.37,7.16,69.57,6.36,2.96,0.98,0.17,33.72,85.88,-1.39,116677704.0,0.5,
2019-10-30,2019-10-31,2019-11-06,4,STOP,UPTREND,35.41,35.23,35.23,40.52,32.41,32.41,-8.01,-8.21,False,False,0.0,23.7,7.33,70.07,8.01,3.04,1.06,0.21,30.26,89.11,-2.25,170707830.0,0.5,
2019-10-29,2019-10-30,2019-11-13,9,STOP,UPTREND,35.22,35.04,35.04,40.3,31.82,31.82,-9.18,-9.38,False,False,0.0,23.25,7.28,69.11,8.95,3.0,1.08,0.21,28.42,91.3,-1.9,168244701.0,0.5,
2019-10-24,2019-10-25,2019-11-26,21,STOP,UPTREND,34.4,34.23,34.23,39.36,30.81,30.81,-10.0,-10.2,False,False,0.0,21.01,5.76,64.92,10.01,3.29,0.79,0.21,24.23,89.87,-4.17,147951351.0,0.5,
2019-10-23,2019-10-24,2019-11-26,22,STOP,UPTREND,33.81,33.64,33.64,38.68,30.54,30.54,-9.21,-9.41,False,False,0.0,19.11,4.11,61.7,9.2,3.36,1.13,0.2,23.07,80.05,-5.83,146709732.0,0.5,
2019-10-22,2019-10-23,2019-11-26,23,STOP,UPTREND,34.22,34.05,34.05,39.16,30.65,30.65,-10.0,-10.2,False,False,0.0,20.75,5.67,65.61,9.91,3.36,0.93,0.23,21.49,93.02,-4.67,160910676.0,0.5,
2019-10-18,2019-10-22,2019-11-26,24,STOP,UPTREND,34.58,34.41,34.41,39.57,30.97,30.97,-10.0,-10.2,False,False,0.0,22.19,7.31,69.09,10.58,3.36,2.58,0.2,19.1,107.7,-3.68,163311189.0,0.5,
2019-09-27,2019-09-30,2019-11-15,30,TIME,UPTREND,32.09,31.93,31.93,36.72,30.44,33.01,3.38,2.55,False,False,0.0,15.57,0.36,53.85,-0.46,4.02,0.51,-0.04,20.38,53.42,-6.53,20620671.0,0.5,
2019-09-26,2019-09-27,2019-11-14,30,TIME,UPTREND,32.93,32.77,32.77,37.68,30.44,32.43,-1.04,-1.24,False,False,0.0,18.78,3.22,59.6,2.78,3.99,0.65,0.03,20.9,78.93,-4.07,61199670.0,0.5,
2019-09-25,2019-09-26,2019-11-13,30,TIME,UPTREND,32.32,32.16,32.16,36.99,30.44,32.37,0.64,0.35,False,False,0.0,16.77,1.66,56.5,0.93,4.06,0.5,0.03,21.47,64.86,-5.84,63982065.0,0.5,
2019-09-24,2019-09-25,2019-11-11,30,TIME,UPTREND,33.19,33.02,33.02,37.97,30.44,32.29,-2.19,-2.39,False,False,0.0,20.05,4.7,62.83,1.96,3.98,0.87,0.07,21.86,89.69,-3.33,54173271.0,0.5,
2019-09-23,2019-09-24,2019-11-08,30,TIME,UPTREND,33.36,33.2,33.2,38.18,30.43,32.47,-2.18,-2.38,False,False,0.0,20.86,5.85,64.21,3.12,4.08,1.53,0.05,21.3,97.25,-2.81,118470423.0,0.5,
2019-09-18,2019-09-19,2019-11-05,30,TIME,UPTREND,31.72,31.56,31.56,36.29,29.63,33.41,5.86,4.53,False,False,0.0,15.21,2.87,57.04,6.0,3.9,0.93,0.08,22.7,63.36,-7.61,142983597.0,0.5,
2019-09-17,2019-09-18,2019-11-04,30,TIME,UPTREND,32.06,31.9,31.9,36.68,29.48,35.45,11.15,8.76,False,False,0.0,16.54,4.51,59.91,5.0,3.81,1.55,0.15,23.71,70.16,-6.62,156714744.0,0.5,
2019-09-16,2019-09-17,2019-11-01,30,TIME,UPTREND,32.43,32.27,32.27,37.11,29.49,35.72,10.71,8.41,False,False,0.0,18.01,6.42,63.11,4.39,3.71,1.58,0.22,24.08,77.46,-5.54,186035040.0,0.5,
2019-09-12,2019-09-13,2019-10-30,30,TIME,UPTREND,32.04,31.88,31.88,36.66,29.49,35.41,11.06,8.69,False,False,0.0,16.83,6.82,61.17,4.2,3.68,0.83,0.3,24.85,77.55,-6.66,196453434.0,0.5,
2019-09-11,2019-09-12,2019-10-29,30,TIME,UPTREND,32.03,31.87,31.87,36.65,29.49,35.22,10.51,8.25,False,False,0.0,16.87,7.41,61.1,5.63,3.74,0.89,0.36,25.09,80.33,-6.7,197295072.0,0.5,
2019-09-09,2019-09-11,2019-10-27,30,TIME,UPTREND,32.55,32.38,32.38,37.24,29.43,34.61,6.87,5.34,False,False,0.0,18.86,9.84,64.91,9.81,3.67,0.96,0.42,25.28,91.1,-5.19,277575054.0,0.5,
