signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-03-19,2021-03-22,2021-04-06,9,TARGET,UPTREND,290.05,288.6,288.6,331.89,266.06,331.89,15.0,11.84,False,False,0.0,35.07,0.39,57.41,-1.53,4.2,1.47,-1.3,21.82,53.68,-5.8,2427698.0,0.5,
2021-03-17,2021-03-18,2021-04-06,11,TARGET,UPTREND,292.95,291.49,291.49,335.21,266.27,335.21,15.0,11.84,False,False,0.0,37.47,2.21,60.41,0.29,3.87,1.02,-0.86,24.38,65.09,-4.85,3302862.0,0.5,
2021-03-16,2021-03-17,2021-04-06,12,TARGET,UPTREND,301.42,299.92,299.8,344.78,269.82,344.78,15.0,11.84,False,False,0.0,42.01,5.69,68.43,0.92,3.66,2.01,-0.92,25.14,85.33,-2.1,4200214.0,0.54,
2021-03-15,2021-03-16,2021-04-06,13,TARGET,UPTREND,289.12,287.68,287.68,330.83,266.54,330.83,15.0,11.84,False,False,0.0,36.8,1.93,61.55,-2.65,3.55,0.8,-1.94,25.95,62.16,-4.97,1059724.0,0.5,
2021-03-12,2021-03-15,2021-03-15,1,STOP,UPTREND,279.22,277.83,277.83,319.5,275.18,275.18,-0.95,-1.15,False,False,0.0,32.65,-0.98,54.06,-5.28,3.34,0.31,-2.3,26.94,44.6,-8.22,2246788.0,0.5,
2021-03-10,2021-03-12,2021-03-15,1,STOP,UPTREND,280.7,279.29,279.29,321.19,275.12,275.12,-1.49,-1.69,False,False,0.0,33.87,0.12,55.56,-4.74,3.41,0.25,-1.81,28.63,50.57,-7.74,5573770.0,0.5,
2021-03-09,2021-03-10,2021-03-15,2,STOP,UPTREND,280.41,279.01,279.01,320.86,275.05,275.05,-1.42,-1.62,False,False,0.0,34.26,0.6,55.34,-2.64,3.51,0.37,-1.18,30.51,52.53,-7.83,7041322.0,0.5,
2021-03-08,2021-03-09,2021-03-09,1,STOP,UPTREND,285.17,283.75,283.75,326.31,281.49,281.49,-0.8,-1.0,False,False,0.0,37.08,2.99,59.98,1.4,3.43,0.34,-0.22,32.53,61.26,-6.26,13912406.0,0.5,
2021-03-05,2021-03-08,2021-03-15,4,STOP,UPTREND,285.48,284.05,284.05,326.66,271.08,271.08,-4.57,-4.77,False,False,0.0,37.8,3.81,60.29,5.04,3.54,0.61,0.68,33.67,63.51,-6.16,22240668.0,0.5,
2021-03-04,2021-03-05,2021-04-06,19,TARGET,UPTREND,294.55,293.07,293.07,337.03,263.77,337.03,15.0,11.84,False,False,0.0,42.77,7.95,69.98,11.65,3.4,0.31,1.87,34.85,76.43,-3.18,29162260.0,0.5,
2021-03-03,2021-03-04,2021-04-06,20,TARGET,UPTREND,294.33,292.86,292.67,336.57,263.4,336.57,15.0,11.84,False,False,0.0,43.3,8.74,69.87,10.18,3.49,0.54,2.52,34.9,78.98,-3.25,27183284.0,0.57,
2021-02-25,2021-02-26,2021-04-06,24,TARGET,UPTREND,294.78,293.31,286.74,329.75,258.07,329.75,15.0,11.84,False,False,0.0,46.2,13.8,74.74,19.48,3.41,0.8,4.54,32.43,95.5,-2.06,36242936.0,2.8,
2021-02-18,2021-02-19,2021-02-26,5,TARGET,UPTREND,263.8,262.49,262.49,301.86,239.58,301.86,15.0,11.84,False,False,0.0,33.86,6.97,60.83,5.22,3.29,0.47,2.79,19.95,84.61,-5.08,12334846.0,0.5,
2021-02-17,2021-02-18,2021-03-16,17,TARGET,UPTREND,267.14,265.8,265.8,305.67,239.53,305.67,15.0,11.84,False,False,0.0,36.11,8.69,63.99,8.11,3.32,0.64,3.09,18.45,95.45,-3.88,16538158.0,0.5,
2021-02-15,2021-02-16,2021-03-24,25,TARGET,UPTREND,270.28,268.92,268.92,309.26,242.03,309.26,15.0,11.84,False,False,0.0,38.88,10.91,68.2,16.23,3.27,5.25,2.73,14.58,118.83,-2.75,21228136.0,0.5,
2021-02-10,2021-02-11,2021-02-22,7,TARGET,UPTREND,248.17,246.93,246.93,283.97,226.45,283.97,15.0,11.84,False,False,0.0,29.03,2.35,54.23,6.49,3.18,0.72,1.01,12.98,69.64,-7.93,6494698.0,0.5,
2021-02-08,2021-02-09,2021-02-22,9,TARGET,UPTREND,247.22,245.98,245.98,282.88,224.65,282.88,15.0,11.84,False,False,0.0,29.49,1.67,53.67,2.79,3.29,0.99,0.83,14.86,62.93,-8.28,7111270.0,0.5,
2021-02-04,2021-02-05,2021-02-22,11,TARGET,UPTREND,250.72,249.46,249.46,286.88,224.68,286.88,15.0,11.84,False,False,0.0,32.3,2.62,57.81,1.44,3.2,1.76,0.45,17.19,68.01,-6.98,4936222.0,0.5,
2021-02-02,2021-02-03,2021-02-15,8,TARGET,UPTREND,240.27,239.07,239.07,274.93,224.74,274.93,15.0,11.84,False,False,0.0,27.78,-1.7,48.13,-0.15,3.24,0.76,-1.53,18.16,38.37,-10.86,663892.0,0.5,
2021-01-13,2021-01-14,2021-01-18,2,STOP,UPTREND,252.0,250.74,250.74,288.35,244.53,244.53,-2.48,-2.68,False,False,0.0,40.68,1.12,55.07,0.91,3.17,0.94,-0.24,18.04,63.46,-6.51,3593016.0,0.5,
2021-01-12,2021-01-13,2021-01-18,3,STOP,UPTREND,253.38,252.12,252.12,289.93,243.32,243.32,-3.49,-3.69,False,False,0.0,42.07,1.82,56.9,2.25,3.11,0.55,-0.06,18.17,71.68,-5.99,6513670.0,0.5,
2021-01-11,2021-01-12,2021-01-18,4,STOP,UPTREND,252.34,251.07,251.07,288.74,243.26,243.26,-3.11,-3.31,False,False,0.0,42.13,1.54,55.86,1.0,3.22,1.0,0.03,18.86,68.64,-6.38,4577912.0,0.5,
2021-01-08,2021-01-11,2021-01-18,5,STOP,UPTREND,256.29,255.0,255.0,293.25,243.26,243.26,-4.61,-4.81,False,False,0.0,45.02,3.2,60.98,4.0,3.18,0.74,0.24,19.6,89.3,-4.92,7800370.0,0.5,
2021-01-07,2021-01-08,2021-01-18,6,STOP,UPTREND,257.07,255.79,255.79,294.15,242.12,242.12,-5.34,-5.54,False,False,0.0,46.16,3.65,62.03,4.96,3.23,3.13,0.09,19.63,97.83,-4.63,10354612.0,0.5,
2021-01-05,2021-01-06,2021-02-18,30,TIME,UPTREND,251.1,249.84,249.84,287.32,225.0,263.8,5.59,4.31,False,False,0.0,44.03,1.37,57.42,6.02,3.17,0.84,-0.07,21.04,69.86,-6.84,9188986.0,0.5,
2021-01-04,2021-01-05,2021-02-17,30,TIME,UPTREND,250.43,249.18,249.18,286.56,224.26,267.14,7.21,5.6,False,False,0.0,44.28,1.1,56.77,1.44,3.22,0.63,-0.01,22.06,65.95,-7.09,4593136.0,0.5,
2021-01-01,2021-01-04,2021-02-16,30,TIME,UPTREND,252.98,251.71,251.71,289.47,226.54,264.23,4.97,3.82,False,False,0.0,46.38,1.92,60.02,1.2,3.27,0.34,0.09,22.97,73.43,-6.14,4340672.0,0.5,
2020-12-31,2021-01-01,2021-01-27,17,STOP,UPTREND,253.69,252.42,252.42,290.29,227.18,227.18,-10.0,-10.2,False,False,0.0,47.44,2.27,60.93,3.12,3.4,1.04,-0.06,23.5,78.12,-5.88,9025676.0,0.5,
2020-12-30,2020-12-31,2021-02-12,30,TIME,UPTREND,249.74,248.49,248.49,285.77,223.88,256.05,3.04,2.27,False,False,0.0,45.77,1.0,57.63,2.04,3.46,0.39,-0.43,24.07,61.61,-7.34,7689244.0,0.5,
2020-12-29,2020-12-30,2021-02-11,30,TIME,UPTREND,247.81,246.58,246.58,283.56,223.83,246.72,0.06,-0.14,False,False,0.0,45.26,0.52,55.95,0.58,3.58,0.31,-0.63,25.42,55.37,-8.06,5140824.0,0.5,
2020-12-28,2020-12-29,2021-02-10,30,TIME,UPTREND,249.84,248.59,248.59,285.88,223.77,248.17,-0.17,-0.37,False,False,0.0,47.03,1.64,58.2,0.38,3.63,0.42,-0.77,26.75,65.19,-7.31,4601898.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,249.98,248.73,248.73,286.04,241.18,241.18,-3.03,-3.23,False,False,0.0,50.45,3.52,60.34,-0.14,3.3,1.27,-0.26,35.71,70.78,-7.26,11718814.0,0.5,
2020-12-14,2020-12-15,2020-12-21,4,STOP,UPTREND,246.39,245.16,245.16,281.93,229.65,229.65,-6.33,-6.53,False,False,0.0,49.85,2.55,57.68,5.73,3.57,0.46,0.49,35.79,65.39,-8.59,19596132.0,0.5,
2020-12-11,2020-12-14,2021-01-27,30,TIME,UPTREND,248.89,247.64,247.64,284.79,222.88,233.04,-5.9,-6.1,False,False,0.0,51.89,3.81,60.38,10.95,3.62,0.6,1.0,35.57,73.13,-7.66,26040234.0,0.5,
2020-12-10,2020-12-11,2021-01-25,30,TIME,UPTREND,250.17,248.92,248.92,286.26,224.03,232.18,-6.72,-6.92,False,False,0.0,53.2,4.8,61.77,10.81,3.64,1.01,1.39,35.11,78.77,-7.19,26529714.0,0.5,
2020-12-09,2020-12-10,2021-01-22,30,TIME,UPTREND,250.15,248.9,248.9,286.23,224.01,240.51,-3.37,-3.57,False,False,0.0,53.72,5.34,61.75,7.8,3.63,0.84,1.68,34.61,81.71,-7.19,20900478.0,0.5,
2020-12-07,2020-12-08,2021-01-20,30,TIME,UPTREND,251.1,249.84,249.84,287.32,224.86,247.15,-1.08,-1.28,False,False,0.0,55.44,6.87,62.95,8.0,3.63,0.87,2.22,32.47,91.24,-6.84,22034252.0,0.5,
2020-12-04,2020-12-07,2020-12-21,10,STOP,UPTREND,260.33,259.03,259.03,297.88,233.13,233.13,-10.0,-10.2,False,False,0.0,61.76,11.51,72.21,13.85,3.46,3.45,2.22,30.87,120.86,-3.42,26644118.0,0.5,
2020-12-01,2020-12-02,2020-12-04,2,TARGET,UPTREND,235.23,234.05,234.05,269.16,220.35,269.16,15.0,11.84,False,False,0.0,47.75,2.65,57.05,-0.88,3.33,0.8,-0.3,27.45,73.39,-3.99,6012076.0,0.5,
2020-11-27,2020-12-01,2020-12-04,3,TARGET,UPTREND,233.04,231.87,231.87,266.65,220.32,266.65,15.0,11.84,False,False,0.0,46.82,1.99,55.26,-1.25,3.42,2.31,-0.62,27.63,67.44,-4.88,5366686.0,0.5,
2020-11-25,2020-11-26,2020-12-04,5,TARGET,UPTREND,225.76,224.63,224.63,258.32,221.68,258.32,15.0,11.84,False,False,0.0,43.08,-1.06,48.44,0.08,3.51,1.04,-0.41,29.9,40.83,-7.86,10986464.0,0.5,
2020-11-24,2020-11-25,2020-12-04,6,TARGET,UPTREND,232.04,230.88,230.88,265.51,221.16,265.51,15.0,11.84,False,False,0.0,47.49,1.82,54.84,4.19,3.33,0.45,0.2,31.49,65.22,-5.29,14750544.0,0.5,
2020-11-23,2020-11-24,2020-12-04,7,TARGET,UPTREND,233.37,232.2,232.2,267.04,219.75,267.04,15.0,11.84,False,False,0.0,48.82,2.58,56.31,3.16,3.44,0.88,0.46,31.5,71.64,-4.75,14182732.0,0.5,
2020-11-18,2020-11-19,2021-01-04,30,TIME,UPTREND,238.04,236.85,235.44,270.76,217.39,250.43,6.37,4.93,False,False,0.0,53.38,5.47,62.65,8.47,3.35,0.82,1.69,32.16,93.78,-2.85,15446018.0,1.1,
2020-11-17,2020-11-18,2021-01-01,30,TIME,UPTREND,240.89,239.69,239.69,275.64,216.28,252.98,5.55,4.28,False,False,0.0,55.78,7.12,66.33,9.31,3.33,1.99,1.73,30.31,111.94,-1.68,16195242.0,0.5,
2020-11-14,2020-11-17,2020-12-31,30,TIME,UPTREND,237.32,236.14,236.14,271.56,216.38,253.69,7.44,5.79,False,False,0.0,54.04,6.14,63.86,6.85,3.21,0.53,1.33,28.32,111.14,-2.01,10899710.0,0.5,
2020-11-13,2020-11-14,2020-12-30,30,TIME,UPTREND,235.99,234.81,234.81,270.03,216.34,249.74,6.36,4.93,False,False,0.0,53.72,6.14,62.92,2.64,3.3,3.47,0.91,26.67,115.79,-2.56,8311670.0,0.5,
2020-11-12,2020-11-13,2020-12-04,14,TARGET,UPTREND,228.11,226.97,226.97,261.02,216.44,261.02,15.0,11.84,False,False,0.0,49.12,3.07,56.74,3.22,3.24,0.93,0.27,24.96,89.71,-5.81,5736266.0,0.5,
2020-11-11,2020-11-12,2020-12-04,15,TARGET,UPTREND,225.57,224.44,224.44,258.11,215.16,258.11,15.0,11.84,False,False,0.0,47.95,2.18,54.46,2.38,3.35,0.83,0.02,24.36,79.54,-6.86,5107482.0,0.5,
2020-11-09,2020-11-10,2020-12-04,17,TARGET,UPTREND,226.23,225.1,225.1,258.87,215.09,258.87,15.0,11.84,False,False,0.0,49.29,2.43,55.51,3.02,3.46,1.38,-0.12,23.55,81.73,-6.59,6872324.0,0.5,
2020-11-05,2020-11-06,2020-12-04,19,TARGET,UPTREND,222.43,221.31,221.31,254.51,214.53,254.51,15.0,11.84,False,False,0.0,47.68,0.62,52.1,1.42,3.63,0.51,-0.43,23.25,57.66,-8.16,6789830.0,0.5,
2020-11-03,2020-11-04,2020-12-04,21,TARGET,UPTREND,220.38,219.28,219.28,252.17,213.87,252.45,15.13,11.94,False,False,0.0,47.22,-0.42,50.16,2.43,3.87,0.42,-0.37,23.14,44.99,-9.0,9810522.0,0.5,
2020-11-02,2020-11-03,2020-12-04,22,TARGET,UPTREND,222.12,221.01,221.01,254.16,208.18,254.16,15.0,11.84,False,False,0.0,48.83,0.19,51.7,4.76,3.97,0.76,-0.2,22.71,52.23,-8.29,11969542.0,0.5,
2020-10-30,2020-11-02,2020-12-04,23,TARGET,UPTREND,229.92,228.77,228.77,263.09,208.22,263.09,15.0,11.84,False,False,0.0,54.55,3.54,59.29,6.55,3.76,2.51,-0.11,22.04,88.13,-5.06,11770866.0,0.5,
2020-10-28,2020-10-29,2020-12-04,25,TARGET,UPTREND,220.33,219.23,219.23,252.12,208.21,252.45,15.15,11.96,False,False,0.0,49.11,-0.99,51.15,-1.22,3.95,0.69,-0.93,21.6,39.95,-9.02,2672142.0,0.5,
2020-10-27,2020-10-28,2020-12-04,26,TARGET,UPTREND,224.26,223.14,223.14,256.61,208.18,256.61,15.0,11.84,False,False,0.0,52.29,0.53,55.06,-1.44,3.94,1.54,-1.04,21.57,55.08,-7.4,3016554.0,0.5,
2020-10-07,2020-10-08,2020-11-19,30,TIME,UPTREND,225.85,224.72,224.72,258.43,206.52,228.66,1.75,1.24,False,False,0.0,61.94,0.82,56.62,8.34,4.65,0.33,-1.54,36.03,55.72,-6.74,3301780.0,0.5,
2020-10-06,2020-10-07,2020-11-18,30,TIME,UPTREND,227.99,226.85,226.85,260.88,204.17,238.04,4.93,3.78,False,False,0.0,64.18,2.13,58.37,8.63,4.77,0.54,-1.23,37.17,63.84,-5.86,1218116.0,0.5,
2020-10-05,2020-10-06,2020-11-17,30,TIME,UPTREND,229.64,228.49,228.49,262.76,205.64,240.89,5.43,4.18,False,False,0.0,66.1,3.04,59.67,2.86,4.91,0.36,-1.0,37.78,69.81,-5.18,1003896.0,0.5,
2020-10-01,2020-10-05,2020-11-14,30,TIME,UPTREND,230.78,229.62,229.62,264.07,206.66,237.32,3.35,2.52,False,False,0.0,67.69,3.8,60.55,1.73,5.08,0.48,-0.87,38.29,75.04,-4.71,650198.0,0.5,
2020-09-29,2020-09-30,2020-11-12,30,TIME,UPTREND,231.25,230.1,230.1,264.61,207.09,228.11,-0.86,-1.06,False,False,0.0,69.61,4.36,61.12,0.01,5.44,0.67,-0.82,38.97,79.61,-4.51,2198576.0,0.5,
2020-09-28,2020-09-29,2020-11-11,30,TIME,UPTREND,234.85,233.67,233.67,268.72,210.31,225.57,-3.47,-3.67,False,False,0.0,73.07,6.91,63.54,4.49,5.34,1.12,-1.02,39.37,87.65,-3.03,11108210.0,0.5,
2020-09-23,2020-09-24,2020-11-06,30,TIME,UPTREND,228.23,227.09,226.02,259.92,203.42,220.98,-2.23,-2.43,False,False,0.0,70.51,6.06,62.89,6.6,5.37,1.15,-1.85,42.52,76.37,-5.76,13146524.0,0.98,
2020-09-21,2020-09-22,2020-09-22,1,STOP,UPTREND,209.89,208.84,208.84,240.16,203.28,203.28,-2.66,-2.86,False,False,0.0,58.15,-0.89,53.7,-4.86,5.38,0.35,-1.49,47.24,46.91,-13.34,11845956.0,0.5,
2020-09-18,2020-09-21,2020-09-22,1,STOP,UPTREND,223.26,222.14,222.14,255.46,203.39,203.39,-8.44,-8.64,False,False,0.0,68.88,6.19,64.16,1.9,4.87,0.27,-0.1,49.64,69.25,-7.82,18485580.0,0.5,
2020-09-17,2020-09-18,2020-09-22,2,STOP,UPTREND,226.85,225.72,225.72,259.58,203.33,203.33,-9.92,-10.12,False,False,0.0,72.36,9.07,67.43,4.21,4.89,0.3,0.55,50.64,76.14,-6.33,32216284.0,0.5,
2020-09-16,2020-09-17,2020-09-22,3,STOP,UPTREND,231.99,230.83,230.8,265.42,207.72,207.72,-10.0,-10.2,False,False,0.0,77.07,12.94,72.34,1.85,4.87,0.53,0.96,51.2,85.21,-4.21,13271764.0,0.52,
2020-09-15,2020-09-16,2020-09-22,4,STOP,UPTREND,231.23,230.07,230.07,264.59,207.07,207.07,-10.0,-10.2,False,False,0.0,77.34,14.07,72.06,19.99,5.02,0.74,0.81,51.13,88.06,-4.52,36193758.0,0.5,
2020-09-10,2020-09-11,2020-10-26,30,TIME,UPTREND,214.98,213.9,213.9,245.99,192.51,219.6,2.66,1.97,False,False,0.0,67.11,10.16,66.56,8.81,5.6,0.59,0.82,52.59,76.01,-11.23,29824668.0,0.5,
2020-09-09,2020-09-10,2020-10-23,30,TIME,UPTREND,214.1,213.03,213.03,244.98,191.73,219.07,2.84,2.11,False,False,0.0,67.11,10.97,66.17,13.63,5.71,1.05,1.35,53.46,77.54,-11.6,35602260.0,0.5,
2020-09-08,2020-09-09,2020-09-28,13,TARGET,UPTREND,210.32,209.26,206.1,237.02,185.49,237.02,15.0,11.84,False,False,0.0,64.83,10.29,64.5,16.95,5.87,0.61,1.97,54.67,75.52,-13.16,35468028.0,2.04,
2020-09-01,2020-09-02,2020-09-02,1,TARGET,UPTREND,192.7,191.74,191.74,220.5,172.57,220.5,15.0,11.84,False,False,0.0,54.45,8.32,69.18,12.21,4.38,0.44,0.96,52.29,84.66,-6.22,26915422.0,0.5,
2020-08-31,2020-09-01,2020-09-02,1,TARGET,UPTREND,191.64,190.69,188.51,216.79,169.66,216.79,15.0,11.84,False,False,0.0,54.12,8.56,68.53,10.43,4.39,1.18,1.29,53.25,86.2,-6.73,24553360.0,1.66,
2020-08-25,2020-08-26,2020-09-02,5,TARGET,UPTREND,179.84,178.94,178.94,205.78,163.87,205.78,15.0,11.84,False,False,0.0,46.67,5.61,70.7,7.19,3.65,0.88,-0.16,51.74,91.97,-1.14,16635912.0,0.5,
2020-08-24,2020-08-25,2020-08-28,3,TARGET,UPTREND,179.23,178.33,178.33,205.08,163.84,205.08,15.0,11.84,False,False,0.0,46.6,5.57,70.21,4.85,3.73,1.46,-0.17,52.69,95.22,-1.41,11014786.0,0.5,
2020-08-21,2020-08-24,2020-08-27,3,TARGET,UPTREND,178.19,177.3,177.3,203.89,163.91,203.89,15.0,11.84,False,False,0.0,46.16,5.39,69.4,5.75,3.59,0.63,-0.22,53.73,97.33,-1.02,11315712.0,0.5,
2020-08-19,2020-08-20,2020-08-27,5,TARGET,UPTREND,177.93,177.04,176.49,202.97,161.99,202.97,15.0,11.84,False,False,0.0,46.75,6.73,71.74,6.58,3.73,1.24,-0.21,52.52,95.48,-1.16,11733664.0,0.81,
2020-08-17,2020-08-18,2020-08-27,7,TARGET,UPTREND,173.55,172.68,172.68,198.58,158.23,198.58,15.0,11.84,False,False,0.0,44.0,5.78,70.13,8.79,3.85,0.84,-0.29,51.63,81.08,-1.26,14576590.0,0.5,
2020-08-14,2020-08-17,2020-08-27,8,TARGET,UPTREND,171.85,170.99,170.99,196.64,157.13,196.64,15.0,11.84,False,False,0.0,43.03,5.55,68.77,4.45,3.94,0.63,-0.32,51.38,78.09,-2.11,10811450.0,0.5,
2020-08-13,2020-08-14,2020-08-27,9,TARGET,UPTREND,170.58,169.72,169.72,195.18,157.1,195.18,15.0,11.84,False,False,0.0,42.4,5.78,67.76,4.05,4.04,0.5,-0.28,51.34,75.52,-2.83,11162264.0,0.5,
2020-08-11,2020-08-12,2020-08-27,11,TARGET,UPTREND,167.77,166.93,166.78,191.8,157.01,192.75,15.57,12.3,False,False,0.0,40.91,6.19,65.55,-1.03,4.31,1.13,-0.04,51.63,71.93,-4.43,3427932.0,0.59,
2020-08-10,2020-08-11,2020-08-27,12,TARGET,UPTREND,170.93,170.08,170.08,195.59,157.04,195.59,15.0,11.84,False,False,0.0,43.99,9.14,70.43,3.47,4.15,1.28,0.25,51.5,80.92,-2.37,13057840.0,0.5,
2020-08-07,2020-08-10,2020-08-27,13,TARGET,UPTREND,168.5,167.66,167.66,192.81,152.41,192.81,15.0,11.84,False,False,0.0,42.38,8.82,68.77,10.66,4.19,0.68,0.23,51.02,78.51,-2.84,21734080.0,0.5,
2020-08-06,2020-08-07,2020-08-26,13,TARGET,UPTREND,165.56,164.73,164.73,189.44,148.26,189.44,15.0,11.84,False,False,0.0,40.31,8.01,66.66,7.63,4.27,0.38,0.31,50.92,75.28,-4.54,17715804.0,0.5,
2020-08-05,2020-08-06,2020-08-26,14,TARGET,UPTREND,166.95,166.11,166.11,191.03,149.5,191.03,15.0,11.84,False,False,0.0,41.89,9.82,68.69,13.52,4.35,1.46,0.58,50.41,80.83,-3.74,22939802.0,0.5,
2020-07-31,2020-08-03,2020-08-26,17,TARGET,UPTREND,164.52,163.7,163.7,188.25,147.33,188.25,15.0,11.84,False,False,0.0,41.04,10.99,70.7,16.85,4.44,0.79,1.57,49.51,84.74,-5.14,26380386.0,0.5,
2020-07-30,2020-07-31,2020-08-26,18,TARGET,UPTREND,163.93,163.11,162.35,186.71,146.12,186.71,15.0,11.84,False,False,0.0,40.95,11.76,70.33,20.26,4.42,0.43,1.91,48.81,87.51,-5.48,25332166.0,0.97,
2020-07-29,2020-07-30,2020-08-26,19,TARGET,UPTREND,165.54,164.71,164.71,189.41,148.24,189.41,15.0,11.84,False,False,0.0,42.73,14.19,72.65,19.51,4.47,1.15,2.23,48.24,95.3,-4.55,25866880.0,0.5,
2020-07-23,2020-07-24,2020-08-10,11,TARGET,UPTREND,153.82,153.05,151.75,174.51,136.58,174.51,15.0,11.84,False,False,0.0,34.18,11.33,71.56,9.57,4.06,2.18,0.98,44.4,102.96,-0.49,11543950.0,1.37,
2020-07-21,2020-07-22,2020-07-28,4,TARGET,UPTREND,149.79,149.05,149.05,171.4,134.14,171.4,15.0,11.84,False,False,0.0,31.28,9.98,71.24,6.34,4.11,1.79,0.68,45.05,104.08,-2.15,5707862.0,0.5,
2020-07-15,2020-07-16,2020-07-27,7,TARGET,UPTREND,138.51,137.81,137.81,158.49,127.43,158.49,15.0,11.84,False,False,0.0,22.34,4.11,62.08,6.39,4.38,1.02,-0.01,46.38,76.03,-5.5,2677256.0,0.5,
2020-07-14,2020-07-15,2020-07-27,8,TARGET,UPTREND,140.16,139.46,139.46,160.37,125.88,160.37,15.0,11.84,False,False,0.0,24.04,5.83,65.28,9.86,4.36,1.36,0.11,46.9,86.52,-4.37,5213922.0,0.5,
2020-07-13,2020-07-14,2020-07-27,9,TARGET,UPTREND,135.4,134.72,134.72,154.93,124.89,156.84,16.42,12.98,False,False,0.0,20.08,2.65,59.72,4.51,4.39,0.55,0.06,47.67,67.47,-7.62,2822666.0,0.5,
2020-07-10,2020-07-13,2020-07-27,10,TARGET,UPTREND,137.19,136.5,136.5,156.98,124.89,156.98,15.0,11.84,False,False,0.0,21.89,4.51,63.26,5.99,4.32,0.46,0.39,48.03,77.77,-6.4,4222812.0,0.5,
2020-07-09,2020-07-10,2020-07-27,11,TARGET,UPTREND,140.39,139.69,139.69,160.64,125.72,160.64,15.0,11.84,False,False,0.0,24.96,7.58,70.17,6.24,4.27,0.8,0.64,47.86,94.72,-4.21,4298590.0,0.5,
2020-07-08,2020-07-09,2020-07-27,12,TARGET,UPTREND,140.35,139.64,139.64,160.59,125.68,160.59,15.0,11.84,False,False,0.0,25.15,8.36,70.12,8.51,4.34,2.82,0.58,46.36,99.86,-4.24,4769792.0,0.5,
2020-07-07,2020-07-08,2020-07-27,13,TARGET,UPTREND,140.86,140.16,140.16,161.18,126.14,161.18,15.0,11.84,False,False,0.0,25.85,9.52,71.21,4.69,3.86,3.37,0.38,44.74,111.06,-1.95,7160962.0,0.5,
2020-07-06,2020-07-07,2020-07-23,12,TARGET,UPTREND,134.55,133.88,133.88,153.96,125.1,153.96,15.0,11.84,False,False,0.0,20.45,5.32,65.09,6.85,3.77,1.16,-0.09,43.26,90.25,-5.4,6491448.0,0.5,
2020-07-03,2020-07-06,2020-07-21,11,TARGET,UPTREND,133.68,133.01,133.01,152.96,124.06,152.96,15.0,11.84,False,False,0.0,19.87,5.04,64.11,6.38,3.88,1.53,-0.24,42.58,90.59,-6.01,5683922.0,0.5,
2020-07-01,2020-07-02,2020-07-20,12,TARGET,UPTREND,130.19,129.54,129.54,148.97,123.18,148.97,15.0,11.84,False,False,0.0,17.15,2.91,60.3,3.0,4.09,0.96,-0.37,41.97,74.88,-8.47,3432188.0,0.5,
2020-06-29,2020-06-30,2020-07-20,14,TARGET,UPTREND,129.55,128.91,128.91,148.24,120.05,148.24,15.0,11.84,False,False,0.0,17.0,2.92,60.55,5.65,4.16,0.48,-0.08,42.13,74.12,-8.91,5033180.0,0.5,
2020-06-26,2020-06-29,2020-07-20,15,TARGET,UPTREND,129.44,128.79,128.79,148.11,119.36,148.11,15.0,11.84,False,False,0.0,17.11,3.3,60.41,6.19,4.27,0.55,0.08,41.75,75.29,-9.0,4918624.0,0.5,
2020-06-25,2020-06-26,2020-07-21,17,TARGET,UPTREND,132.15,131.48,131.48,151.21,118.34,151.21,15.0,11.84,False,False,0.0,19.78,6.01,65.33,9.51,4.22,1.45,0.27,40.7,92.46,-7.09,5995346.0,0.5,
2020-06-24,2020-06-25,2020-07-08,9,TARGET,UPTREND,129.34,128.69,127.31,146.41,115.31,146.41,15.0,11.84,False,False,0.0,17.47,4.47,62.38,5.68,4.19,1.64,0.21,39.58,80.55,-9.06,3908266.0,1.59,
2020-06-23,2020-06-24,2020-07-23,21,TARGET,UPTREND,134.55,133.88,133.88,153.96,120.49,153.96,15.0,11.84,False,False,0.0,22.42,9.26,73.08,8.91,3.82,3.29,0.31,38.14,111.5,-5.4,5251886.0,0.5,
2020-06-18,2020-06-19,2020-07-08,13,TARGET,UPTREND,125.83,125.2,125.2,143.98,115.44,143.98,15.0,11.84,False,False,0.0,15.12,4.26,63.45,1.0,3.9,0.51,0.1,35.71,75.11,-11.53,1804136.0,0.5,
2020-06-17,2020-06-18,2020-07-08,14,TARGET,UPTREND,126.4,125.76,125.76,144.63,115.41,144.63,15.0,11.84,False,False,0.0,15.85,5.23,64.68,1.48,3.97,0.99,0.23,35.28,80.45,-11.13,2925766.0,0.5,
2020-06-16,2020-06-17,2020-07-20,23,TARGET,UPTREND,129.6,128.95,128.95,148.3,116.06,148.3,15.0,11.84,False,False,0.0,19.0,8.82,72.07,7.38,3.76,2.66,0.28,34.71,95.1,-8.88,6687178.0,0.5,
2020-06-08,2020-06-09,2020-07-07,20,TARGET,UPTREND,124.75,124.12,124.12,142.74,111.71,142.74,15.0,11.84,False,False,0.0,15.69,10.11,70.86,12.47,3.72,0.85,1.3,35.03,86.41,-12.29,9281572.0,0.5,
