signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2023-10-26,2023-10-27,2023-10-30,1,STOP,UPTREND,5336.67,5309.98,5309.98,6106.48,5251.63,5251.63,-1.1,-1.3,False,False,3.77,37.76,0.48,55.63,1.64,2.42,0.96,-3.17,21.73,54.94,-4.75,2331684.0,0.5,
2023-10-25,2023-10-26,2023-10-30,2,STOP,UPTREND,5441.23,5414.03,5414.03,6226.13,5256.21,5256.21,-2.91,-3.11,False,False,1.78,40.72,2.68,63.54,5.32,2.34,1.2,8.5,22.93,75.86,-2.88,3086808.0,0.5,
2023-10-20,2023-10-23,2023-10-26,2,STOP,UPTREND,5516.47,5488.89,5488.89,6312.22,5356.21,5356.21,-2.42,-2.62,False,False,2.07,43.23,5.26,71.12,7.65,2.23,0.6,22.86,22.3,86.61,-0.97,3087467.0,0.5,
2023-10-19,2023-10-20,2023-10-26,3,STOP,UPTREND,5497.39,5469.9,5469.9,6290.39,5346.62,5346.62,-2.25,-2.45,False,False,2.43,43.03,5.57,70.39,6.87,2.33,0.99,22.92,20.91,86.94,-1.31,2352532.0,0.5,
2023-10-18,2023-10-19,2023-10-26,4,STOP,UPTREND,5470.91,5443.55,5435.64,6250.98,5350.41,5350.41,-1.57,-1.77,False,False,3.07,42.64,5.7,69.39,4.96,2.3,0.67,21.5,19.42,87.32,-0.61,1580777.0,0.65,
2023-10-17,2023-10-18,2023-10-26,5,STOP,UPTREND,5469.96,5442.61,5442.61,6259.0,5342.49,5342.49,-1.84,-2.04,False,False,2.94,42.9,6.26,69.36,3.34,2.38,0.94,18.68,18.23,91.69,-0.23,946784.0,0.5,
2023-10-13,2023-10-16,2023-10-26,7,TRAIL,UPTREND,5335.67,5308.99,5286.76,6079.77,5336.36,5336.36,0.94,0.59,False,False,5.97,40.0,4.39,64.23,2.33,2.49,1.01,6.05,16.37,83.35,-0.72,884710.0,0.93,
2023-10-11,2023-10-12,2023-10-26,9,TRAIL,UPTREND,5250.49,5224.23,5224.23,6007.87,5328.38,5328.38,1.99,1.43,False,False,7.24,38.28,3.26,60.65,3.07,2.61,0.77,-3.79,15.79,76.89,-2.31,353709.0,0.5,
2023-10-06,2023-10-09,2023-10-26,12,TRAIL,UPTREND,5124.64,5099.01,5028.11,5782.33,5314.74,5314.74,5.7,4.4,False,False,11.43,35.57,0.94,55.0,5.82,2.81,1.05,-0.85,18.12,57.97,-4.65,1133260.0,1.92,
2023-10-05,2023-10-06,2023-10-26,13,TRAIL,UPTREND,5143.97,5118.25,5118.25,5885.99,5310.41,5310.41,3.75,2.84,False,False,9.46,36.27,1.45,56.1,5.61,2.84,0.74,6.63,19.15,62.26,-4.29,1461591.0,0.5,
2023-10-04,2023-10-05,2023-10-26,14,TRAIL,UPTREND,5212.27,5186.21,5186.21,5964.14,5306.62,5306.62,2.32,1.7,False,False,8.03,38.27,2.82,60.04,6.08,2.84,0.76,14.71,19.57,73.91,-3.02,1572324.0,0.5,
2023-10-03,2023-10-04,2023-10-26,15,TRAIL,UPTREND,5293.2,5266.74,5261.53,6050.76,5301.6,5301.6,0.76,0.45,False,False,6.48,40.62,4.52,65.06,4.78,2.84,0.76,18.13,19.54,89.11,-1.51,1630348.0,0.6,
2023-09-29,2023-10-03,2023-10-26,16,TRAIL,UPTREND,5285.01,5258.58,5258.58,6047.37,5290.81,5290.81,0.61,0.33,False,False,6.54,40.65,4.61,64.79,4.22,2.95,0.85,12.59,18.72,92.79,-1.67,986782.0,0.5,
2023-09-28,2023-09-29,2023-10-26,17,TRAIL,UPTREND,5214.16,5188.09,5188.09,5966.31,5290.35,5290.35,1.97,1.42,False,False,7.99,38.99,3.5,62.39,3.15,2.99,2.19,2.36,17.98,85.32,-2.98,747979.0,0.5,
2023-09-27,2023-09-28,2023-10-06,5,STOP,UPTREND,5281.11,5254.71,5254.71,6042.91,5068.58,5068.58,-3.54,-3.74,False,False,2.28,40.97,5.11,66.35,4.91,2.9,3.1,-8.09,16.93,103.88,-0.27,1977770.0,0.5,
2023-09-26,2023-09-27,2023-10-06,6,TRAIL,UPTREND,5094.06,5068.59,5068.59,5828.88,5086.12,5086.12,0.35,0.12,False,False,6.04,36.16,1.76,59.72,-1.5,2.83,2.78,-32.01,16.25,70.95,-2.37,324014.0,0.5,
2023-09-21,2023-09-22,2023-10-06,9,TRAIL,UPTREND,4842.56,4818.35,4818.35,5541.1,5112.66,5112.66,6.11,4.73,False,False,11.54,29.74,-3.22,46.31,-2.98,2.7,0.37,-48.66,17.25,8.55,-7.19,180515.0,0.5,
2023-09-18,2023-09-20,2023-10-06,11,TRAIL,UPTREND,4913.31,4888.74,4888.74,5622.06,5096.54,5096.54,4.25,3.24,False,False,9.94,31.83,-2.06,50.16,-3.96,2.83,0.67,-33.1,18.05,19.04,-5.83,747087.0,0.5,
2023-09-15,2023-09-18,2023-09-22,3,STOP,UPTREND,5051.81,5026.56,5026.56,5780.54,4788.49,4788.49,-4.74,-4.94,False,False,0.72,35.66,0.73,58.78,0.03,2.71,0.71,-22.1,19.06,60.68,-3.18,1374739.0,0.5,
2023-09-14,2023-09-15,2023-09-20,2,STOP,UPTREND,5070.89,5045.53,5045.53,5802.36,4884.0,4884.0,-3.2,-3.4,False,False,2.22,36.3,1.43,60.1,1.48,2.7,0.32,-18.9,19.73,66.91,-2.81,2263722.0,0.5,
2023-09-12,2023-09-13,2023-09-20,4,STOP,UPTREND,5033.79,5008.62,5008.62,5759.91,4873.19,4873.19,-2.7,-2.9,False,False,2.98,35.56,1.4,58.49,2.52,2.83,0.71,-11.47,22.11,62.86,-3.52,2699566.0,0.5,
2023-09-11,2023-09-12,2023-09-18,4,STOP,UPTREND,5171.54,5145.69,5145.69,5917.54,4923.11,4923.11,-4.33,-4.53,False,False,1.06,39.39,4.59,67.64,4.69,2.68,0.48,-2.91,23.13,87.36,-0.88,2770123.0,0.5,
2023-09-06,2023-09-07,2023-09-18,7,STOP,UPTREND,4991.05,4966.1,4966.1,5711.01,4902.93,4902.93,-1.27,-1.47,False,False,4.71,34.95,1.87,60.77,0.03,2.98,0.59,-3.6,24.55,66.74,-4.34,1196811.0,0.5,
2023-09-05,2023-09-06,2023-09-18,8,STOP,UPTREND,5120.27,5094.67,5094.67,5858.87,4908.79,4908.79,-3.65,-3.85,False,False,2.07,38.56,4.65,70.03,2.65,2.84,0.85,5.96,25.42,92.1,-1.86,2296641.0,0.5,
2023-09-04,2023-09-05,2023-09-18,9,STOP,UPTREND,5115.72,5090.15,5090.15,5853.67,4926.46,4926.46,-3.22,-3.42,False,False,2.5,38.55,5.03,69.88,4.68,2.84,0.48,5.16,25.17,96.49,-0.84,2672670.0,0.5,
2023-08-30,2023-08-31,2023-09-18,12,TRAIL,UPTREND,4951.06,4926.3,4926.3,5665.25,4932.2,4932.2,0.12,-0.08,False,False,5.91,34.36,3.77,64.23,4.31,2.88,0.23,0.44,26.57,71.38,-2.19,1872539.0,0.5,
2023-08-28,2023-08-29,2023-09-18,14,STOP,UPTREND,4939.87,4915.17,4915.17,5652.45,4909.74,4909.74,-0.11,-0.31,False,False,6.15,34.21,5.32,64.56,3.48,3.12,0.39,9.93,27.19,72.2,-2.41,1990680.0,0.5,
2023-08-24,2023-08-25,2023-09-18,16,TRAIL,UPTREND,4940.07,4915.37,4865.43,5595.24,4905.1,4905.1,0.82,0.49,False,False,7.24,34.35,7.26,66.82,0.93,3.16,0.33,25.78,28.02,75.22,-2.4,950384.0,1.53,
2023-08-23,2023-08-24,2023-09-20,18,STOP,UPTREND,4989.7,4964.76,4964.76,5709.47,4898.21,4898.21,-1.34,-1.54,False,False,5.09,35.78,9.35,69.99,2.82,3.2,0.78,31.34,27.55,81.27,-1.42,2663698.0,0.5,
2023-08-22,2023-08-23,2023-09-20,19,STOP,UPTREND,4987.91,4962.97,4962.97,5707.41,4891.75,4891.75,-1.43,-1.63,False,False,5.13,35.81,10.38,69.94,6.5,3.27,0.97,30.36,26.93,84.48,-0.79,4319430.0,0.5,
2023-08-17,2023-08-18,2023-09-20,22,TRAIL,UPTREND,4675.85,4652.47,4652.47,5350.34,4888.42,4888.42,5.07,3.9,False,False,12.15,27.52,6.02,60.35,13.45,3.52,0.62,28.31,27.24,70.39,-5.74,9863004.0,0.5,
2023-08-16,2023-08-17,2023-09-20,23,TRAIL,UPTREND,4746.35,4722.62,4722.62,5431.01,4884.46,4884.46,3.43,2.58,False,False,10.48,29.49,8.05,64.3,14.93,3.51,0.6,41.13,27.8,77.64,-4.32,9974408.0,0.5,
2023-08-14,2023-08-16,2023-09-20,24,TRAIL,UPTREND,4644.64,4621.42,4621.42,5314.63,4887.26,4887.26,5.75,4.44,False,False,12.9,26.79,6.25,60.87,12.84,3.56,0.53,49.31,28.62,72.1,-6.37,9685994.0,0.5,
2023-08-11,2023-08-14,2023-09-20,25,TRAIL,UPTREND,4773.76,4749.89,4749.89,5462.38,4884.55,4884.55,2.83,2.11,False,False,9.85,30.38,9.6,68.64,17.64,3.49,0.48,67.06,29.12,84.58,-3.77,10400302.0,0.5,
2023-08-10,2023-08-11,2023-09-20,26,TRAIL,UPTREND,4794.13,4770.16,4770.16,5485.69,4872.3,4872.3,2.14,1.55,False,False,9.38,31.02,10.65,69.95,18.53,3.6,0.88,75.28,28.46,90.36,-3.36,11135093.0,0.5,
2023-08-04,2023-08-07,2023-08-14,5,TRAIL,UPTREND,4609.69,4586.65,4586.65,5274.64,4647.52,4647.52,1.33,0.9,False,False,8.16,26.35,8.9,69.56,10.53,3.4,5.76,26.22,24.53,111.47,-4.16,4884706.0,0.5,
2023-07-20,2023-07-21,2023-07-24,1,STOP,UPTREND,4259.29,4238.0,4238.0,4873.7,4029.02,4029.02,-4.93,-5.13,False,False,0.74,16.52,-1.5,51.95,0.11,2.82,0.62,-35.13,21.7,24.7,-9.82,80144.0,0.5,
2023-07-19,2023-07-20,2023-07-24,2,STOP,UPTREND,4324.35,4302.73,4302.73,4948.14,4117.01,4117.01,-4.32,-4.52,False,False,1.3,18.31,-0.37,56.88,2.96,2.8,0.41,-33.77,23.06,45.29,-8.45,898978.0,0.5,
2023-07-18,2023-07-19,2023-07-24,3,STOP,UPTREND,4319.06,4297.46,4297.46,4942.08,4108.06,4108.06,-4.41,-4.61,False,False,1.43,18.18,-0.73,56.57,-0.76,2.9,0.47,-37.0,24.59,41.63,-8.56,132256.0,0.5,
2023-07-17,2023-07-18,2023-07-24,4,STOP,UPTREND,4327.2,4305.56,4305.56,4951.39,4119.9,4119.9,-4.31,-4.51,False,False,1.57,18.43,-0.91,57.16,-0.55,2.93,0.65,-40.25,26.24,41.33,-8.39,535330.0,0.5,
2023-06-27,2023-06-28,2023-07-05,4,STOP,UPTREND,4384.66,4362.74,4362.74,5017.15,4143.4,4143.4,-5.03,-5.23,False,False,2.0,19.66,3.27,64.36,1.74,3.5,0.57,-34.67,49.66,62.78,-7.17,278315.0,0.5,
2023-06-26,2023-06-27,2023-07-05,5,STOP,UPTREND,4425.76,4403.63,4403.63,5064.17,4193.86,4193.86,-4.76,-4.96,False,False,2.23,20.81,5.11,66.66,5.9,3.48,0.89,-24.14,51.27,68.1,-6.3,2458389.0,0.5,
2023-06-22,2023-06-23,2023-07-05,7,STOP,UPTREND,4440.58,4418.38,4418.38,5081.14,4206.98,4206.98,-4.78,-4.98,False,False,1.95,21.29,7.22,70.53,9.33,3.35,0.9,9.17,55.06,72.58,-5.99,3900116.0,0.5,
2023-05-15,2023-05-16,2023-05-23,5,TARGET,DOWNTREND,2933.68,2919.01,2919.01,3094.15,3164.07,3164.07,8.4,6.56,True,False,11.97,-19.92,0.85,54.17,0.77,2.37,1.07,0.24,11.15,64.14,-37.09,-733041.0,0.5,
2023-02-24,2023-02-27,2023-03-02,3,TARGET,DOWNTREND,2792.98,2779.01,2779.01,2945.75,2973.54,2920.7,5.1,3.92,True,False,7.59,-27.13,2.92,40.02,3.42,3.78,1.04,45.57,61.78,94.96,-40.33,1791518.0,0.5,
2023-02-01,2023-02-02,2023-02-13,7,STOP,DOWNTREND,2802.61,2788.6,2788.6,2955.92,2631.03,2631.03,-5.65,-5.85,False,False,2.41,-29.06,-18.56,18.82,-21.25,5.35,2.83,-80.49,57.22,9.47,-41.86,-4391117.0,0.5,
2023-01-19,2023-01-20,2023-01-23,1,STOP,DOWNTREND,3540.22,3522.51,3522.51,3733.86,3427.95,3427.95,-2.68,-2.88,False,False,1.32,-11.61,-5.75,26.14,-7.64,2.66,1.41,-14.65,45.49,12.74,-34.85,-768639.0,0.5,
2022-12-27,2022-12-28,2023-01-06,7,STOP,DOWNTREND,3933.81,3914.14,3914.14,4148.98,3781.18,3781.18,-3.4,-3.6,False,False,1.28,-2.93,-3.86,40.11,-3.56,3.1,1.83,-21.28,31.64,29.2,-31.17,247299.0,0.5,
2022-02-02,2022-02-03,2022-02-08,3,STOP,DOWNTREND,4619.42,4596.33,4596.33,4872.11,4317.5,4317.5,-6.07,-6.27,False,False,1.17,-0.82,-7.27,35.0,-11.6,4.8,1.17,-64.46,18.73,26.72,-25.87,1079758.0,0.5,
2022-01-06,2022-01-07,2022-01-21,10,STOP,UPTREND,5328.15,5301.51,5301.51,6096.73,5088.13,5088.13,-4.02,-4.22,False,False,2.49,17.2,-2.67,46.55,-0.57,3.24,0.72,-25.64,16.62,18.7,-14.5,40656.0,0.5,
2021-12-22,2021-12-23,2022-01-06,10,STOP,UPTREND,5402.75,5375.74,5351.6,6154.34,5269.52,5269.52,-1.53,-1.73,False,False,6.79,21.07,1.85,52.42,0.67,4.12,1.91,0.8,16.43,61.93,-13.3,5779.0,0.96,
2021-12-21,2021-12-22,2022-01-06,11,STOP,UPTREND,5490.78,5463.33,5463.33,6282.83,5279.53,5279.53,-3.36,-3.56,False,False,4.6,23.25,3.84,55.47,5.38,3.96,1.32,5.21,16.59,74.06,-11.89,1169764.0,0.5,
2021-12-17,2021-12-20,2022-01-05,12,TRAIL,UPTREND,5373.11,5346.24,5239.82,6025.79,5310.72,5310.72,1.35,0.92,False,False,9.07,20.97,2.17,52.04,3.96,3.76,0.77,23.72,17.94,63.24,-13.77,1062115.0,2.54,
2021-12-16,2021-12-17,2021-12-20,1,STOP,UPTREND,5515.63,5488.05,5488.05,6311.26,5204.3,5204.3,-5.17,-5.37,False,False,2.05,24.38,4.87,57.91,8.45,3.59,1.07,39.64,18.07,79.74,-11.49,1716477.0,0.5,
2021-12-15,2021-12-16,2021-12-20,2,STOP,UPTREND,5573.92,5546.05,5546.05,6377.96,5314.66,5239.82,-5.52,-5.72,False,False,2.92,25.93,6.06,60.51,9.98,3.53,0.88,46.46,17.16,87.69,-10.55,2342116.0,0.5,
2021-12-14,2021-12-15,2021-12-20,3,STOP,UPTREND,5518.63,5491.03,5491.03,6314.69,5308.78,5239.82,-4.57,-4.77,False,False,3.95,24.94,5.11,58.88,8.4,3.62,0.86,46.9,16.43,82.88,-11.44,1811347.0,0.5,
2021-12-13,2021-12-14,2021-12-20,4,STOP,UPTREND,5697.43,5668.94,5668.78,6519.1,5312.4,5239.82,-7.57,-7.77,False,False,0.69,29.23,8.64,67.17,14.08,3.47,2.16,48.86,15.65,107.36,-8.57,2569326.0,0.51,
2021-11-26,2021-11-29,2021-12-17,14,TARGET,UPTREND,5092.6,5067.14,4925.43,5664.24,5390.47,5390.47,9.44,7.39,True,False,18.71,17.87,-4.48,45.1,-5.2,4.48,0.94,-63.21,15.0,19.92,-18.28,74956.0,3.39,
2021-11-25,2021-11-26,2021-12-17,15,TRAIL,UPTREND,5212.12,5186.06,5186.06,5963.97,5388.35,5388.35,3.9,2.96,False,False,12.75,20.91,-2.28,49.26,-5.52,4.4,1.35,-63.41,15.23,34.51,-16.36,163501.0,0.5,
2021-11-23,2021-11-24,2021-12-17,17,TARGET,UPTREND,5074.14,5048.77,5048.77,5806.08,5402.18,5402.18,7.0,5.44,True,False,15.81,18.27,-4.59,43.61,-8.16,4.73,0.94,-66.28,15.56,22.49,-18.57,125822.0,0.5,
2021-11-18,2021-11-22,2021-11-23,1,STOP,UPTREND,5378.0,5351.11,5351.11,6153.78,4943.04,4943.04,-7.63,-7.83,False,False,1.04,26.02,0.91,54.26,-3.12,4.31,0.76,-30.76,14.81,55.71,-13.7,261522.0,0.5,
2021-11-17,2021-11-18,2021-11-22,1,STOP,UPTREND,5438.53,5411.34,5411.34,6223.04,5057.06,5057.06,-6.55,-6.75,False,False,1.85,27.82,2.22,56.88,-0.81,4.18,0.43,-25.63,15.58,63.8,-12.73,1124572.0,0.5,
2021-11-16,2021-11-17,2021-11-22,2,STOP,UPTREND,5468.72,5441.38,5441.38,6257.59,5051.16,5051.16,-7.17,-7.37,False,False,1.49,28.94,2.52,58.19,3.27,4.31,0.73,-23.81,16.08,64.65,-12.24,2292482.0,0.5,
2021-11-15,2021-11-16,2021-11-22,3,STOP,UPTREND,5400.06,5373.06,5373.06,6179.01,5116.13,5116.13,-4.78,-4.98,False,False,3.98,27.72,0.98,56.06,8.35,4.36,0.44,-24.43,16.63,55.31,-13.34,2472271.0,0.5,
2021-11-12,2021-11-15,2021-11-22,4,STOP,UPTREND,5395.37,5368.39,5368.39,6173.65,5099.21,5099.21,-5.01,-5.21,False,False,4.07,27.99,0.79,55.92,4.76,4.52,0.55,-18.91,17.78,54.28,-13.42,1627069.0,0.5,
2021-11-11,2021-11-12,2021-11-22,5,STOP,UPTREND,5372.21,5345.35,5345.35,6147.15,5089.84,5089.84,-4.78,-4.98,False,False,4.52,27.8,0.27,55.25,4.59,4.63,0.49,-10.66,19.03,51.44,-13.79,1666352.0,0.5,
2021-11-10,2021-11-11,2021-11-22,6,STOP,UPTREND,5516.58,5489.0,5489.0,6312.35,5083.56,5083.56,-7.39,-7.59,False,False,1.79,31.6,2.89,60.53,7.1,4.56,0.38,3.08,20.27,65.44,-11.47,1622983.0,0.5,
2021-11-09,2021-11-10,2021-11-22,7,STOP,UPTREND,5584.4,5556.48,5556.48,6389.95,5063.68,5063.68,-8.87,-9.07,False,False,0.59,33.61,4.28,63.16,15.81,4.7,0.71,7.32,20.94,73.11,-10.38,2624229.0,0.5,
2021-11-08,2021-11-09,2021-11-22,8,STOP,UPTREND,5524.71,5497.09,5497.09,6321.65,5181.77,5181.77,-5.74,-5.94,False,False,3.93,32.59,3.5,61.8,8.28,4.81,0.31,3.86,21.61,69.19,-11.34,1603162.0,0.5,
2021-11-04,2021-11-08,2021-11-22,9,STOP,UPTREND,5579.66,5551.76,5551.76,6384.52,5164.6,5164.6,-6.97,-7.17,False,False,2.91,34.32,5.18,63.81,6.12,4.92,0.12,1.41,22.7,76.31,-10.46,1365737.0,0.5,
2021-10-25,2021-10-26,2021-10-29,3,STOP,UPTREND,4821.83,4797.72,4797.72,5517.38,4786.94,4786.94,-0.22,-0.42,False,False,9.78,18.77,-4.59,46.3,-8.05,6.11,0.73,-52.92,34.62,35.89,-22.62,448742.0,0.5,
2021-10-22,2021-10-25,2021-10-29,4,STOP,UPTREND,5102.13,5076.62,5076.62,5838.12,4759.05,4759.05,-6.26,-6.46,False,False,3.74,26.0,1.4,55.01,5.06,5.68,0.62,-13.53,36.69,54.05,-18.12,2245373.0,0.5,
2021-10-21,2021-10-22,2021-10-25,1,STOP,UPTREND,5257.63,5231.34,5231.34,6016.05,4834.45,4834.45,-7.59,-7.79,False,False,2.41,30.23,5.24,60.91,8.96,5.48,0.99,17.84,37.76,64.27,-15.63,2991720.0,0.5,
2021-10-20,2021-10-21,2021-10-25,2,STOP,UPTREND,5199.25,5173.25,5173.25,5949.24,4847.25,4847.25,-6.3,-6.5,False,False,3.7,29.2,5.23,59.39,7.84,5.46,2.14,46.45,38.92,63.17,-16.56,2744434.0,0.5,
2021-10-05,2021-10-06,2021-10-20,9,TARGET,UPTREND,4821.13,4797.03,4797.03,5516.58,5896.45,5708.91,19.01,15.05,True,False,29.9,24.0,9.69,73.92,17.6,3.47,0.73,63.47,21.24,97.55,-4.77,3668680.0,0.5,
2021-09-30,2021-10-01,2021-10-06,3,TRAIL,UPTREND,4602.96,4579.94,4570.87,5256.5,4764.84,4764.84,4.24,3.23,False,False,10.75,19.46,6.8,68.95,8.5,3.23,1.41,37.43,16.16,110.77,-2.58,889887.0,0.7,
2021-09-13,2021-09-14,2021-09-21,5,STOP,UPTREND,4297.38,4275.9,4275.9,4917.28,4077.86,4077.86,-4.63,-4.83,False,False,1.19,15.56,4.08,56.58,6.44,2.9,0.68,39.66,21.04,76.81,-9.04,804923.0,0.5,
2021-09-09,2021-09-13,2021-09-21,6,STOP,UPTREND,4307.81,4286.27,4286.27,4929.21,4083.89,4083.89,-4.72,-4.92,False,False,1.19,16.19,4.47,57.46,6.79,2.94,0.57,43.44,22.32,80.17,-8.82,1405537.0,0.5,
2021-09-07,2021-09-08,2021-09-20,7,STOP,UPTREND,4316.74,4295.16,4295.16,4939.43,4128.09,4128.09,-3.89,-4.09,False,False,2.22,17.16,4.87,58.24,13.29,3.04,1.18,45.87,24.05,84.28,-8.63,2460016.0,0.5,
2021-09-06,2021-09-07,2021-09-20,8,STOP,UPTREND,4278.93,4257.53,4241.31,4877.5,4130.55,4130.55,-2.61,-2.81,False,False,3.51,16.49,4.0,56.21,9.67,3.04,0.82,42.17,25.55,78.67,-9.44,1676451.0,0.89,
2021-09-02,2021-09-03,2021-09-20,10,STOP,UPTREND,4284.91,4263.49,4263.49,4903.01,4118.37,4118.37,-3.4,-3.6,False,False,2.98,17.35,4.06,57.18,4.75,3.17,2.42,33.21,27.93,78.37,-9.31,1270201.0,0.5,
2021-08-13,2021-08-16,2021-08-23,4,STOP,UPTREND,4205.09,4184.06,4184.06,4811.67,3955.14,3955.14,-5.47,-5.67,False,False,0.33,19.71,-3.74,37.76,-2.1,2.89,0.83,-22.65,27.68,23.14,-11.0,138760.0,0.5,
2021-08-12,2021-08-13,2021-08-23,5,STOP,UPTREND,4188.17,4167.23,4167.23,4792.32,3971.91,3971.91,-4.69,-4.89,False,False,1.35,19.61,-4.6,35.99,-0.88,3.01,0.95,-26.05,27.38,18.07,-11.36,275208.0,0.5,
2021-08-11,2021-08-12,2021-08-23,6,STOP,UPTREND,4189.57,4168.62,4168.62,4793.91,3971.34,3971.34,-4.73,-4.93,False,False,1.47,20.04,-5.0,36.07,-4.91,3.08,0.93,-27.04,27.06,14.75,-11.33,179074.0,0.5,
2021-08-10,2021-08-11,2021-08-18,5,STOP,UPTREND,4278.93,4257.53,4257.53,4896.16,4061.22,4061.22,-4.61,-4.81,False,False,1.2,23.01,-3.39,41.46,-5.09,2.89,1.32,-26.07,26.72,25.18,-9.44,40513.0,0.5,
2021-07-27,2021-07-28,2021-07-29,1,STOP,UPTREND,4508.27,4485.73,4440.32,5106.37,4221.1,4221.1,-4.94,-5.14,False,False,0.67,34.43,-0.74,52.23,-0.73,2.76,1.83,-22.52,24.19,36.73,-4.58,419093.0,1.53,
2021-07-26,2021-07-27,2021-07-28,1,STOP,UPTREND,4520.65,4498.04,4498.04,5172.75,4368.22,4368.22,-2.89,-3.09,False,False,2.38,35.36,-0.42,53.47,-1.2,2.62,0.47,-19.98,25.17,42.69,-4.32,579739.0,0.5,
2021-07-23,2021-07-26,2021-07-28,2,STOP,UPTREND,4540.5,4517.8,4517.8,5195.47,4360.53,4360.53,-3.48,-3.68,False,False,1.93,36.52,0.05,55.43,0.44,2.69,0.58,-16.72,26.74,50.89,-3.9,826981.0,0.5,
2021-07-22,2021-07-23,2021-07-28,3,STOP,UPTREND,4576.43,4553.54,4553.54,5236.58,4358.93,4358.93,-4.27,-4.47,False,False,1.22,38.18,0.84,59.07,1.37,2.73,0.71,-13.4,28.2,64.4,-3.14,1087678.0,0.5,
2021-07-20,2021-07-22,2021-07-28,4,STOP,UPTREND,4566.65,4543.81,4543.81,5225.39,4374.78,4374.78,-3.72,-3.92,False,False,1.87,38.47,0.74,58.38,-0.72,2.78,0.98,-11.98,29.69,62.48,-3.35,670087.0,0.5,
2021-07-19,2021-07-20,2021-07-28,5,STOP,UPTREND,4552.48,4529.72,4529.72,5209.17,4381.79,4381.79,-3.27,-3.47,False,False,2.19,38.62,0.45,57.41,-1.02,2.71,0.97,-9.11,31.43,57.65,-3.65,602282.0,0.5,
2021-07-16,2021-07-19,2021-07-28,6,STOP,UPTREND,4636.2,4613.01,4613.01,5304.97,4391.03,4391.03,-4.81,-5.01,False,False,0.56,41.76,2.27,65.79,2.82,2.67,0.79,-3.74,32.32,88.22,-1.87,993568.0,0.5,
2021-07-14,2021-07-15,2021-07-20,3,STOP,UPTREND,4583.11,4560.2,4560.2,5244.23,4473.24,4473.24,-1.91,-2.11,False,False,3.61,41.4,1.73,62.82,3.89,2.74,0.57,-7.61,31.7,74.33,-2.27,880737.0,0.5,
2021-07-13,2021-07-14,2021-07-20,4,STOP,UPTREND,4576.23,4553.35,4553.35,5236.35,4467.52,4467.52,-1.88,-2.08,False,False,3.76,41.81,2.03,62.43,2.42,2.81,1.18,-7.54,31.88,71.6,-2.42,629163.0,0.5,
2021-07-12,2021-07-13,2021-07-20,5,STOP,UPTREND,4541.25,4518.55,4518.55,5196.33,4474.29,4474.29,-0.98,-1.18,False,False,4.56,41.35,1.63,60.46,1.71,2.76,0.75,-7.61,32.08,65.64,-2.81,443594.0,0.5,
2021-07-09,2021-07-12,2021-07-20,6,STOP,UPTREND,4575.68,4552.8,4552.8,5235.72,4475.39,4475.39,-1.7,-1.9,False,False,3.78,43.04,2.83,63.5,1.92,2.72,0.73,-5.07,33.02,73.69,-2.07,506707.0,0.5,
2021-07-06,2021-07-07,2021-07-20,9,STOP,UPTREND,4599.92,4576.93,4576.93,5263.46,4462.89,4462.89,-2.49,-2.69,False,False,3.23,45.57,4.62,67.58,1.22,2.85,0.51,2.62,35.26,82.42,-1.55,222447.0,0.5,
2021-06-30,2021-07-01,2021-07-20,13,TRAIL,UPTREND,4411.44,4389.38,4389.38,5047.79,4456.88,4456.88,1.54,1.07,False,False,7.64,41.95,1.54,58.4,5.43,3.04,0.51,-0.79,35.42,61.69,-5.59,850057.0,0.5,
2021-06-29,2021-06-30,2021-07-20,14,TRAIL,UPTREND,4468.01,4445.67,4445.67,5112.52,4451.62,4451.62,0.13,-0.07,False,False,6.28,44.36,3.06,63.07,5.49,3.06,0.38,8.26,35.97,72.94,-4.37,838532.0,0.5,
2021-06-28,2021-06-29,2021-07-20,15,TRAIL,UPTREND,4464.97,4442.64,4442.64,5109.04,4444.59,4444.59,0.04,-0.16,False,False,6.35,44.86,3.43,62.92,7.11,3.14,0.42,14.58,35.94,74.65,-4.44,904394.0,0.5,
2021-06-25,2021-06-28,2021-07-27,20,STOP,UPTREND,4489.32,4466.87,4466.87,5136.9,4435.72,4435.72,-0.7,-0.9,False,False,5.77,46.29,4.54,64.85,7.39,3.22,0.63,22.12,35.8,80.47,-3.92,870501.0,0.5,
2021-06-24,2021-06-25,2021-07-27,21,STOP,UPTREND,4544.35,4521.62,4521.62,5199.87,4428.69,4428.69,-2.06,-2.26,False,False,4.49,48.76,6.44,69.32,8.61,3.26,0.62,28.23,35.23,91.19,-2.74,905800.0,0.5,
2021-06-23,2021-06-24,2021-07-27,22,STOP,UPTREND,4473.6,4451.23,4451.23,5118.92,4430.37,4430.37,-0.47,-0.67,False,False,6.14,47.13,5.47,66.57,6.85,3.29,0.9,28.52,34.62,85.12,-4.26,536378.0,0.5,
